country,year,temp_c,base,anom
Franz_Joseph_Land,1982,-13.533333333333333,-10.844362745098039,-2.6889705882352946
Franz_Joseph_Land,1983,-13.166666666666666,-10.844362745098039,-2.3223039215686274
Franz_Joseph_Land,1984,-10.299999999999999,-10.844362745098039,0.5443627450980397
Franz_Joseph_Land,1985,-11.408333333333333,-10.844362745098039,-0.5639705882352946
Franz_Joseph_Land,1986,-13.358333333333334,-10.844362745098039,-2.5139705882352956
Franz_Joseph_Land,1987,-14.091666666666667,-10.844362745098039,-3.247303921568628
Franz_Joseph_Land,1988,-14.791666666666666,-10.844362745098039,-3.9473039215686274
Franz_Joseph_Land,1989,-13.758333333333333,-10.844362745098039,-2.913970588235294
Franz_Joseph_Land,1990,-11.9,-10.844362745098039,-1.0556372549019617
Franz_Joseph_Land,1991,-12.583333333333334,-10.844362745098039,-1.7389705882352953
Franz_Joseph_Land,1992,-12.883333333333333,-10.844362745098039,-2.038970588235294
Franz_Joseph_Land,1993,-12.908333333333333,-10.844362745098039,-2.0639705882352946
Franz_Joseph_Land,1994,-12.841666666666667,-10.844362745098039,-1.9973039215686281
Franz_Joseph_Land,1995,-12.016666666666666,-10.844362745098039,-1.172303921568627
Franz_Joseph_Land,1996,-12.258333333333333,-10.844362745098039,-1.4139705882352942
Franz_Joseph_Land,1997,-12.783333333333333,-10.844362745098039,-1.9389705882352946
Franz_Joseph_Land,1998,-13.424999999999999,-10.844362745098039,-2.5806372549019603
Franz_Joseph_Land,1999,-11.85,-10.844362745098039,-1.005637254901961
Franz_Joseph_Land,2000,-10.983333333333334,-10.844362745098039,-0.13897058823529562
Franz_Joseph_Land,2001,-12.216666666666667,-10.844362745098039,-1.3723039215686281
Franz_Joseph_Land,2002,-12.858333333333334,-10.844362745098039,-2.0139705882352956
Franz_Joseph_Land,2003,-13.341666666666667,-10.844362745098039,-2.497303921568628
Franz_Joseph_Land,2004,-12.4,-10.844362745098039,-1.5556372549019617
Franz_Joseph_Land,2005,-11.025,-10.844362745098039,-0.1806372549019617
Franz_Joseph_Land,2006,-11.891666666666666,-10.844362745098039,-1.047303921568627
Franz_Joseph_Land,2007,-11.841666666666667,-10.844362745098039,-0.9973039215686281
Franz_Joseph_Land,2008,-11.475,-10.844362745098039,-0.630637254901961
Franz_Joseph_Land,2009,-11.008333333333333,-10.844362745098039,-0.1639705882352942
Franz_Joseph_Land,2010,-10.458333333333334,-10.844362745098039,0.38602941176470473
Franz_Joseph_Land,2011,-8.658333333333333,-10.844362745098039,2.1860294117647054
Franz_Joseph_Land,2012,-7.758333333333333,-10.844362745098039,3.086029411764706
Franz_Joseph_Land,2013,-10.433333333333334,-10.844362745098039,0.4110294117647051
Franz_Joseph_Land,2014,-9.683333333333334,-10.844362745098039,1.161029411764705
Franz_Joseph_Land,2015,-8.775,-10.844362745098039,2.0693627450980383
Franz_Joseph_Land,2016,-6.366666666666667,-10.844362745098039,4.4776960784313715
Franz_Joseph_Land,2017,-9.275,-10.844362745098039,1.5693627450980383
Franz_Joseph_Land,2018,-8.875,-10.844362745098039,1.9693627450980387
Franz_Joseph_Land,2019,-9.916666666666666,-10.844362745098039,0.9276960784313726
Franz_Joseph_Land,2020,-8.458333333333334,-10.844362745098039,2.3860294117647047
Franz_Joseph_Land,2021,-9.941666666666666,-10.844362745098039,0.9026960784313722
Franz_Joseph_Land,2022,-9.008333333333335,-10.844362745098039,1.836029411764704
Franz_Joseph_Land,2023,-9.141666666666667,-10.844362745098039,1.7026960784313712
Franz_Joseph_Land,2024,-9.366666666666667,-10.844362745098039,1.4776960784313715
Franz_Joseph_Land,2025,-11.190197174765096,-10.844362745098039,-0.34583442966705746
Franz_Joseph_Land,2026,-12.116515112908168,-10.844362745098039,-1.2721523678101292
Franz_Joseph_Land,2027,-12.448882885580154,-10.844362745098039,-1.6045201404821157
Franz_Joseph_Land,2028,-12.500609601770996,-10.844362745098039,-1.6562468566729578
Franz_Joseph_Land,2029,-12.52493295252748,-10.844362745098039,-1.680570207429442
